onset	duration	nwb_table	event_type
28.672250000000005	0.633499999999998	TimeIntervals	Lick
29.339	0.10000000000000497	TimeIntervals	Lick
29.472500000000004	0.09999999999999787	TimeIntervals	Lick
29.605750000000004	0.1332499999999932	TimeIntervals	Lick
29.772499999999997	0.10000000000000142	TimeIntervals	Lick
29.90575	0.09999999999999787	TimeIntervals	Lick
30.039	0.10024999999999906	TimeIntervals	Lick
30.172500000000003	0.09999999999999787	TimeIntervals	Lick
30.306000000000004	0.1332500000000003	TimeIntervals	Lick
30.472500000000004	0.09999999999999787	TimeIntervals	Lick
30.605999999999998	0.13325000000000387	TimeIntervals	Lick
30.7725	0.09999999999999787	TimeIntervals	Lick
30.939250000000005	0.06674999999999542	TimeIntervals	Lick
31.039249999999996	0.13325000000001097	TimeIntervals	Lick
31.27275	0.09999999999999787	TimeIntervals	Lick
31.506	0.09999999999999787	TimeIntervals	Lick
31.872749999999996	0.13325000000000387	TimeIntervals	Lick
33.1395	0.10000000000000142	TimeIntervals	Lick
33.3395	0.06699999999999307	TimeIntervals	Lick
33.473	0.06675000000000608	TimeIntervals	Lick
34.13975	0.10000000000000142	TimeIntervals	Lick
34.339749999999995	0.06675000000000608	TimeIntervals	Lick
34.773250000000004	0.06674999999999898	TimeIntervals	Lick
35.0065	0.10000000000000142	TimeIntervals	Lick
35.14	0.10000000000000142	TimeIntervals	Lick
35.273250000000004	0.06674999999999898	TimeIntervals	Lick
35.4065	0.1669999999999945	TimeIntervals	Lick
35.60675	0.10000000000000142	TimeIntervals	Lick
35.74	0.10000000000000142	TimeIntervals	Lick
35.87350000000001	0.09999999999998721	TimeIntervals	Lick
36.00675	0.2332500000000053	TimeIntervals	Lick
36.273500000000006	0.10000000000000142	TimeIntervals	Lick
36.40675	0.03324999999999534	TimeIntervals	Reward
36.44	0.30024999999999835	TimeIntervals	Lick
36.773500000000006	0.19999999999998863	TimeIntervals	Lick
37.007	0.4332499999999939	TimeIntervals	Lick
37.473499999999994	0.20000000000000284	TimeIntervals	Lick
37.707	0.10000000000000853	TimeIntervals	Lick
37.840500000000006	0.09999999999999432	TimeIntervals	Lick
37.973749999999995	0.3332500000000138	TimeIntervals	Lick
38.340500000000006	0.09999999999999432	TimeIntervals	Lick
38.473749999999995	0.3332500000000138	TimeIntervals	Lick
38.840500000000006	0.09999999999999432	TimeIntervals	Lick
38.974	0.09999999999999432	TimeIntervals	Lick
39.10724999999999	0.10000000000000853	TimeIntervals	Lick
39.2405	0.10000000000000853	TimeIntervals	Lick
39.374	0.09999999999999432	TimeIntervals	Lick
39.50725	0.09999999999999432	TimeIntervals	Lick
39.6405	0.13349999999999795	TimeIntervals	Lick
39.80725	0.09999999999999432	TimeIntervals	Lick
39.9405	0.13349999999999085	TimeIntervals	Lick
40.107499999999995	0.10000000000000853	TimeIntervals	Lick
40.240750000000006	0.09999999999999432	TimeIntervals	Lick
40.407500000000006	0.09999999999999432	TimeIntervals	Lick
40.54075	0.1667500000000004	TimeIntervals	Lick
40.84075	0.10000000000000142	TimeIntervals	Lick
41.04075	0.13349999999999795	TimeIntervals	Lick
41.87425	0.19999999999999574	TimeIntervals	Lick
42.20775	0.10000000000000142	TimeIntervals	Lick
43.141	0.1670000000000087	TimeIntervals	Lick
43.74125	0.06675000000000608	TimeIntervals	Lick
43.9745	0.06675000000000608	TimeIntervals	Lick
45.408	0.10024999999999551	TimeIntervals	Lick
45.7415	0.10000000000000142	TimeIntervals	Lick
46.44149999999999	0.10000000000001563	TimeIntervals	Lick
47.34175	0.06674999999999898	TimeIntervals	Lick
47.6085	0.06674999999999898	TimeIntervals	Lick
47.7085	0.10000000000000853	TimeIntervals	Lick
47.842000000000006	0.09999999999998721	TimeIntervals	Lick
47.97525	0.06674999999999187	TimeIntervals	Lick
48.07525	0.06675000000000608	TimeIntervals	Lick
48.17525	0.10000000000000853	TimeIntervals	Lick
48.30850000000001	0.09999999999998721	TimeIntervals	Lick
48.44199999999999	0.20000000000000995	TimeIntervals	Lick
48.7085	0.10025000000000972	TimeIntervals	Lick
48.842000000000006	0.06674999999999187	TimeIntervals	Lick
48.975500000000004	0.09999999999999432	TimeIntervals	Lick
49.10875	0.10000000000000142	TimeIntervals	Lick
49.40875	0.06675000000000608	TimeIntervals	Lick
49.44199999999999	0.10000000000000142	TimeIntervals	Reward
49.541999999999994	0.5002500000000154	TimeIntervals	Lick
50.0755	0.3335000000000079	TimeIntervals	Lick
50.44224999999999	0.20000000000000995	TimeIntervals	Lick
50.6755	0.10000000000000142	TimeIntervals	Lick
50.809000000000005	0.10000000000000142	TimeIntervals	Lick
50.942499999999995	0.10000000000001563	TimeIntervals	Lick
51.07575	0.20000000000000284	TimeIntervals	Lick
51.309000000000005	0.10000000000000142	TimeIntervals	Lick
51.442499999999995	0.20000000000000284	TimeIntervals	Lick
51.67575	0.10000000000000142	TimeIntervals	Lick
51.809000000000005	0.10000000000000142	TimeIntervals	Lick
51.942499999999995	0.3335000000000079	TimeIntervals	Lick
52.309250000000006	0.10000000000000142	TimeIntervals	Lick
52.442499999999995	0.10000000000000142	TimeIntervals	Lick
52.57599999999999	0.10000000000001563	TimeIntervals	Lick
52.709250000000004	0.10000000000000142	TimeIntervals	Lick
52.8425	0.23349999999999227	TimeIntervals	Lick
53.10925	0.10025000000000261	TimeIntervals	Lick
53.24275	0.10000000000000142	TimeIntervals	Lick
53.376000000000005	0.09999999999999432	TimeIntervals	Lick
53.5095	0.09999999999999432	TimeIntervals	Lick
53.64275	0.2332500000000053	TimeIntervals	Lick
53.909499999999994	0.10000000000000853	TimeIntervals	Lick
54.04275	0.2667500000000089	TimeIntervals	Lick
54.34300000000001	0.0999999999999801	TimeIntervals	Lick
54.47625	0.30000000000000426	TimeIntervals	Lick
54.876250000000006	0.09999999999999432	TimeIntervals	Lick
55.0095	0.09999999999999432	TimeIntervals	Lick
55.17625	0.10000000000000142	TimeIntervals	Lick
55.34300000000001	0.0999999999999801	TimeIntervals	Lick
55.5765	0.36649999999998784	TimeIntervals	Lick
56.009750000000004	0.2332500000000053	TimeIntervals	Lick
57.176500000000004	0.06675000000000608	TimeIntervals	Lick
57.61	0.06674999999999898	TimeIntervals	Lick
58.043499999999995	0.10000000000000142	TimeIntervals	Lick
58.51	0.13349999999999795	TimeIntervals	Lick
59.777	0.10000000000000853	TimeIntervals	Lick
60.243750000000006	0.09999999999999432	TimeIntervals	Lick
61.51049999999999	0.06674999999999187	TimeIntervals	Lick
62.47749999999999	0.09999999999999432	TimeIntervals	Lick
63.51099999999999	0.06649999999999778	TimeIntervals	Lick
64.211	0.09999999999999432	TimeIntervals	Lick
64.511	0.10000000000000853	TimeIntervals	Reward
64.6445	0.43325000000001523	TimeIntervals	Lick
65.111	0.06674999999999898	TimeIntervals	Lick
65.211	0.23350000000000648	TimeIntervals	Lick
65.47800000000001	0.19999999999998863	TimeIntervals	Lick
65.71125	2.0670000000000073	TimeIntervals	Lick
67.81149999999998	0.20000000000001705	TimeIntervals	Lick
68.045	0.0999999999999801	TimeIntervals	Lick
68.17825	0.09999999999999432	TimeIntervals	Lick
68.31149999999998	0.5002500000000225	TimeIntervals	Lick
68.845	0.10000000000000853	TimeIntervals	Lick
68.97850000000001	0.09999999999999432	TimeIntervals	Lick
69.11175	0.10000000000000853	TimeIntervals	Lick
69.245	0.09999999999999432	TimeIntervals	Lick
69.37849999999999	0.13325000000000387	TimeIntervals	Lick
69.545	0.10025000000000261	TimeIntervals	Lick
69.67850000000001	0.13349999999998374	TimeIntervals	Lick
69.84525000000001	0.06674999999999898	TimeIntervals	Lick
70.112	0.2332500000000124	TimeIntervals	Lick
70.9455	0.10000000000000853	TimeIntervals	Lick
71.67875000000001	0.09999999999999432	TimeIntervals	Lick
72.679	0.09999999999999432	TimeIntervals	Lick
73.3125	0.09999999999999432	TimeIntervals	Lick
73.54575	0.0667500000000274	TimeIntervals	Lick
73.9125	0.09999999999999432	TimeIntervals	Lick
74.346	0.13325000000000387	TimeIntervals	Lick
74.546	0.10000000000000853	TimeIntervals	Lick
74.77925	0.06674999999999898	TimeIntervals	Lick
75.11250000000003	0.06700000000000728	TimeIntervals	Lick
75.27950000000001	0.03324999999998113	TimeIntervals	Lick
75.44600000000001	0.06674999999999898	TimeIntervals	Lick
75.61275	0.0667500000000274	TimeIntervals	Lick
75.746	0.06674999999999898	TimeIntervals	Lick
75.87950000000001	0.09999999999999432	TimeIntervals	Lick
76.046	0.10000000000000853	TimeIntervals	Lick
77.17950000000003	0.06674999999997056	TimeIntervals	Lick
77.41300000000001	0.09999999999999432	TimeIntervals	Lick
77.57975000000002	0.06674999999998477	TimeIntervals	Lick
77.67975000000001	0.09999999999999432	TimeIntervals	Lick
77.81299999999999	0.06675000000001319	TimeIntervals	Lick
77.91300000000001	0.06674999999999898	TimeIntervals	Lick
78.013	0.10000000000000853	TimeIntervals	Lick
78.1465	0.10000000000000853	TimeIntervals	Lick
78.27975	0.09999999999999432	TimeIntervals	Lick
78.41300000000001	0.1002499999999884	TimeIntervals	Lick
78.5465	0.10000000000000853	TimeIntervals	Lick
78.68000000000002	0.0999999999999801	TimeIntervals	Lick
78.81324999999998	0.06675000000001319	TimeIntervals	Lick
78.91325	0.09999999999999432	TimeIntervals	Lick
79.0465	0.13350000000002638	TimeIntervals	Lick
79.21325	0.0999999999999801	TimeIntervals	Lick
79.3465	0.10000000000000853	TimeIntervals	Lick
79.48000000000002	0.09999999999999432	TimeIntervals	Lick
79.51350000000001	0.06650000000000489	TimeIntervals	Reward
79.61350000000002	0.3999999999999915	TimeIntervals	Lick
80.04675	0.29999999999998295	TimeIntervals	Lick
80.38	0.20000000000001705	TimeIntervals	Lick
80.61350000000002	0.19999999999997442	TimeIntervals	Lick
80.847	0.06650000000000489	TimeIntervals	Lick
80.947	0.09999999999999432	TimeIntervals	Lick
81.08025	0.20000000000000284	TimeIntervals	Lick
81.31349999999999	0.10000000000000853	TimeIntervals	Lick
81.447	0.06650000000000489	TimeIntervals	Lick
81.547	0.10000000000003695	TimeIntervals	Lick
81.68025000000002	0.20024999999998272	TimeIntervals	Lick
81.91375	0.09999999999999432	TimeIntervals	Lick
82.047	0.20000000000000284	TimeIntervals	Lick
82.2805	0.09999999999999432	TimeIntervals	Lick
82.41375	0.09999999999999432	TimeIntervals	Lick
82.547	0.5002500000000083	TimeIntervals	Lick
83.0805	0.5	TimeIntervals	Lick
83.614	0.09999999999999432	TimeIntervals	Lick
83.74725000000001	0.09999999999999432	TimeIntervals	Lick
83.8805	0.23350000000000648	TimeIntervals	Lick
84.18075000000002	0.09999999999999432	TimeIntervals	Lick
84.314	0.06674999999999898	TimeIntervals	Lick
84.41399999999999	0.46675000000000466	TimeIntervals	Lick
85.41425000000001	0.36674999999999613	TimeIntervals	Lick
85.8475	0.10000000000000853	TimeIntervals	Lick
86.54775	0.10000000000000853	TimeIntervals	Reward
86.581	0.5335000000000178	TimeIntervals	Lick
87.14775	0.06674999999998477	TimeIntervals	Lick
87.248	0.2332500000000124	TimeIntervals	Lick
87.5145	0.3335000000000008	TimeIntervals	Lick
87.88125000000001	0.9334999999999951	TimeIntervals	Lick
88.848	0.3335000000000292	TimeIntervals	Lick
89.21474999999998	0.10000000000002274	TimeIntervals	Lick
89.348	0.20024999999999693	TimeIntervals	Lick
89.5815	0.10000000000002274	TimeIntervals	Lick
89.715	0.10000000000000853	TimeIntervals	Lick
89.84825	0.46675000000001887	TimeIntervals	Lick
90.34825	0.10000000000000853	TimeIntervals	Lick
90.48150000000001	0.2669999999999817	TimeIntervals	Lick
90.78174999999999	0.13325000000001808	TimeIntervals	Lick
90.9485	0.10000000000000853	TimeIntervals	Lick
91.08175000000001	0.09999999999999432	TimeIntervals	Lick
91.24849999999999	0.10000000000000853	TimeIntervals	Lick
91.415	0.06675000000001319	TimeIntervals	Lick
91.68200000000002	0.06649999999997647	TimeIntervals	Lick
91.98200000000001	0.06649999999999068	TimeIntervals	Lick
92.08200000000001	0.10000000000000853	TimeIntervals	Lick
92.21525	0.09999999999999432	TimeIntervals	Lick
92.3485	0.09999999999999432	TimeIntervals	Lick
92.48200000000001	0.06649999999999068	TimeIntervals	Lick
92.58200000000001	0.10000000000000853	TimeIntervals	Lick
92.7155	0.13324999999998965	TimeIntervals	Lick
92.882	0.06674999999999898	TimeIntervals	Lick
92.98200000000001	0.09999999999999432	TimeIntervals	Lick
93.14875	0.10000000000000853	TimeIntervals	Lick
93.282	0.10000000000002274	TimeIntervals	Lick
93.41550000000001	0.09999999999999432	TimeIntervals	Lick
93.54875000000001	0.09999999999999432	TimeIntervals	Reward
93.58200000000001	0.6670000000000016	TimeIntervals	Lick
94.28225	0.09999999999999432	TimeIntervals	Lick
94.41550000000001	0.20000000000000284	TimeIntervals	Lick
94.649	0.333500000000015	TimeIntervals	Lick
95.01575	0.7332500000000124	TimeIntervals	Lick
95.78250000000003	0.0999999999999659	TimeIntervals	Lick
95.91575	0.10025000000000261	TimeIntervals	Lick
96.04925000000001	0.09999999999999432	TimeIntervals	Lick
96.18250000000002	0.10000000000000853	TimeIntervals	Lick
96.31599999999999	0.10000000000002274	TimeIntervals	Lick
96.44925	0.20000000000000284	TimeIntervals	Lick
96.68250000000002	0.10000000000000853	TimeIntervals	Lick
96.81599999999999	0.10000000000002274	TimeIntervals	Lick
96.94925	0.3335000000000008	TimeIntervals	Lick
97.31599999999999	0.10000000000002274	TimeIntervals	Lick
97.44950000000001	0.09999999999999432	TimeIntervals	Lick
97.58275	0.10000000000002274	TimeIntervals	Lick
97.716	0.09999999999999432	TimeIntervals	Lick
97.84949999999999	0.10000000000002274	TimeIntervals	Lick
97.98275000000001	0.09999999999999432	TimeIntervals	Lick
98.11600000000001	0.1002499999999884	TimeIntervals	Lick
98.24950000000001	0.0999999999999801	TimeIntervals	Lick
98.383	0.10000000000002274	TimeIntervals	Lick
98.51625	0.10000000000002274	TimeIntervals	Lick
98.6495	0.13350000000001216	TimeIntervals	Lick
98.81625	0.09999999999999432	TimeIntervals	Lick
98.94950000000001	0.09999999999999432	TimeIntervals	Lick
99.08300000000001	0.23349999999999227	TimeIntervals	Lick
99.34975	0.13325000000001808	TimeIntervals	Lick
99.5165	0.10000000000002274	TimeIntervals	Lick
99.64975000000001	0.09999999999999432	TimeIntervals	Lick
99.8165	0.06649999999999068	TimeIntervals	Lick
99.94975	0.30000000000001137	TimeIntervals	Lick
100.28300000000002	0.0999999999999801	TimeIntervals	Lick
100.4165	0.09999999999999432	TimeIntervals	Lick
100.55000000000001	0.10000000000000853	TimeIntervals	Lick
100.7165	0.06675000000001319	TimeIntervals	Lick
100.8165	0.13349999999999795	TimeIntervals	Lick
101.0165	0.3335000000000008	TimeIntervals	Lick
101.4165	0.10025000000000261	TimeIntervals	Lick
101.55000000000001	0.10000000000000853	TimeIntervals	Lick
101.75	0.09999999999999432	TimeIntervals	Lick
101.8835	0.10000000000000853	TimeIntervals	Lick
102.01675	0.13325000000001808	TimeIntervals	Lick
102.2835	0.06649999999999068	TimeIntervals	Lick
102.45	0.10000000000000853	TimeIntervals	Lick
102.65025	0.20000000000000284	TimeIntervals	Lick
102.917	0.09999999999999432	TimeIntervals	Lick
103.25025	0.10000000000000853	TimeIntervals	Lick
103.45025000000001	0.19999999999998863	TimeIntervals	Lick
103.817	0.10000000000000853	TimeIntervals	Lick
103.98375000000001	0.13325000000000387	TimeIntervals	Lick
104.15050000000001	0.13325000000000387	TimeIntervals	Lick
104.35050000000001	0.06649999999999068	TimeIntervals	Lick
104.517	0.06675000000001319	TimeIntervals	Lick
104.88400000000001	0.09999999999999432	TimeIntervals	Lick
105.41725000000001	0.13325000000000387	TimeIntervals	Lick
105.68400000000001	0.06649999999997647	TimeIntervals	Lick
106.25075000000001	0.0999999999999801	TimeIntervals	Lick
106.4175	0.09999999999999432	TimeIntervals	Lick
106.55075000000001	0.10000000000000853	TimeIntervals	Lick
106.85074999999999	0.10025000000001683	TimeIntervals	Lick
107.0175	0.06675000000001319	TimeIntervals	Lick
107.18425000000002	0.13324999999997544	TimeIntervals	Lick
107.65100000000001	0.10000000000000853	TimeIntervals	Lick
107.8175	0.06675000000001319	TimeIntervals	Lick
107.95100000000001	0.10000000000000853	TimeIntervals	Lick
108.0845	0.10000000000000853	TimeIntervals	Lick
108.51774999999999	0.13325000000001808	TimeIntervals	Lick
108.71775	0.09999999999999432	TimeIntervals	Lick
109.0845	0.06650000000000489	TimeIntervals	Lick
109.25125000000001	0.06674999999998477	TimeIntervals	Lick
109.3845	0.06674999999999898	TimeIntervals	Lick
109.51799999999999	0.10000000000000853	TimeIntervals	Lick
110.98475	0.09999999999999432	TimeIntervals	Lick
111.35149999999999	0.10000000000000853	TimeIntervals	Lick
111.98500000000001	0.13324999999998965	TimeIntervals	Lick
112.48500000000001	0.09999999999999432	TimeIntervals	Lick
112.85175000000001	0.06674999999999898	TimeIntervals	Lick
112.98500000000001	0.13349999999999795	TimeIntervals	Lick
114.2185	0.09999999999999432	TimeIntervals	Lick
116.05225	0.06675000000001319	TimeIntervals	Lick
116.18550000000002	0.13349999999996953	TimeIntervals	Lick
116.35225000000001	0.09999999999999432	TimeIntervals	Lick
117.45250000000001	0.0999999999999801	TimeIntervals	Lick
118.25250000000001	0.13349999999998374	TimeIntervals	Lick
118.71924999999999	0.10000000000000853	TimeIntervals	Lick
118.95250000000001	0.0999999999999801	TimeIntervals	Lick
120.01950000000001	0.10000000000000853	TimeIntervals	Lick
120.453	0.06650000000000489	TimeIntervals	Lick
120.61950000000002	0.03350000000000364	TimeIntervals	Lick
120.7195	0.06674999999999898	TimeIntervals	Lick
120.8195	0.10000000000000853	TimeIntervals	Lick
120.95300000000002	0.20000000000000284	TimeIntervals	Lick
121.18625000000002	0.1002499999999884	TimeIntervals	Lick
121.31975	0.10000000000002274	TimeIntervals	Lick
121.45300000000002	0.0999999999999801	TimeIntervals	Lick
121.58650000000002	0.06650000000000489	TimeIntervals	Lick
121.68650000000001	0.09999999999999432	TimeIntervals	Lick
121.81975	0.10000000000002274	TimeIntervals	Lick
121.95300000000002	0.0999999999999801	TimeIntervals	Lick
122.11975000000001	0.0999999999999801	TimeIntervals	Lick
122.25300000000001	0.0999999999999801	TimeIntervals	Lick
122.42000000000002	0.20000000000000284	TimeIntervals	Lick
122.62000000000002	0.0999999999999801	TimeIntervals	Reward
122.65325000000003	0.5332499999999811	TimeIntervals	Lick
123.22	0.06650000000000489	TimeIntervals	Lick
123.31999999999998	0.10000000000003695	TimeIntervals	Lick
123.4535	0.20000000000001705	TimeIntervals	Lick
123.68675000000002	0.0999999999999801	TimeIntervals	Lick
123.81999999999998	0.0667500000000274	TimeIntervals	Lick
123.92000000000002	0.0999999999999801	TimeIntervals	Lick
124.05350000000001	0.10000000000000853	TimeIntervals	Lick
124.18675000000002	0.19999999999997442	TimeIntervals	Lick
124.42000000000002	0.0999999999999801	TimeIntervals	Lick
124.55350000000001	0.19999999999998863	TimeIntervals	Lick
124.78700000000002	0.0999999999999801	TimeIntervals	Lick
124.92025000000001	0.06674999999999898	TimeIntervals	Lick
125.02024999999999	0.10000000000003695	TimeIntervals	Lick
125.15350000000002	0.0999999999999801	TimeIntervals	Lick
125.28700000000002	0.0999999999999801	TimeIntervals	Lick
125.42025000000001	0.0999999999999801	TimeIntervals	Lick
125.55350000000001	0.10000000000000853	TimeIntervals	Lick
125.68700000000001	0.4000000000000057	TimeIntervals	Lick
126.1205	0.0999999999999801	TimeIntervals	Lick
126.25375000000003	0.0999999999999659	TimeIntervals	Lick
126.387	0.10000000000000853	TimeIntervals	Lick
126.5205	0.10000000000000853	TimeIntervals	Lick
126.65375000000002	0.13349999999999795	TimeIntervals	Lick
126.8205	0.06675000000001319	TimeIntervals	Lick
126.95400000000002	0.0999999999999801	TimeIntervals	Lick
127.1205	0.0999999999999801	TimeIntervals	Lick
127.28725000000001	0.06674999999999898	TimeIntervals	Lick
127.45400000000002	0.06649999999997647	TimeIntervals	Lick
127.754	0.10000000000000853	TimeIntervals	Lick
128.08749999999998	0.0665000000000191	TimeIntervals	Lick
128.22074999999998	0.3332500000000209	TimeIntervals	Lick
128.58749999999998	0.10000000000002274	TimeIntervals	Lick
128.72074999999998	0.1332500000000323	TimeIntervals	Lick
128.95425	0.06674999999998477	TimeIntervals	Lick
129.1875	0.09999999999999432	TimeIntervals	Lick
129.35425	0.09999999999999432	TimeIntervals	Lick
129.55425	0.10000000000002274	TimeIntervals	Lick
130.22099999999998	0.13350000000002638	TimeIntervals	Lick
130.5545	0.13325000000000387	TimeIntervals	Lick
130.68775	0.09999999999999432	TimeIntervals	Reward
130.82100000000003	0.2999999999999545	TimeIntervals	Lick
131.1545	0.06674999999998477	TimeIntervals	Lick
131.2545	0.09999999999999432	TimeIntervals	Lick
131.388	0.20000000000001705	TimeIntervals	Lick
131.62124999999997	0.5667500000000132	TimeIntervals	Lick
132.22149999999996	0.10000000000005116	TimeIntervals	Lick
132.35475	0.10000000000002274	TimeIntervals	Lick
132.488	0.19999999999998863	TimeIntervals	Lick
132.72149999999996	0.10000000000005116	TimeIntervals	Lick
132.85475	0.10000000000002274	TimeIntervals	Lick
132.988	0.19999999999998863	TimeIntervals	Lick
133.22149999999996	0.10000000000005116	TimeIntervals	Lick
133.35500000000002	0.3332499999999641	TimeIntervals	Lick
133.72149999999996	0.20000000000004547	TimeIntervals	Lick
133.955	0.0999999999999659	TimeIntervals	Lick
134.08825000000002	0.0999999999999659	TimeIntervals	Lick
134.22149999999996	0.10000000000005116	TimeIntervals	Lick
134.35500000000002	0.09999999999999432	TimeIntervals	Lick
134.48850000000002	0.10000000000002274	TimeIntervals	Lick
134.62174999999996	0.10000000000002274	TimeIntervals	Lick
134.755	0.10000000000002274	TimeIntervals	Lick
134.88850000000002	0.09999999999999432	TimeIntervals	Lick
135.02175	0.0999999999999659	TimeIntervals	Lick
135.155	0.13349999999999795	TimeIntervals	Lick
135.32175	0.09999999999999432	TimeIntervals	Lick
135.48850000000002	0.06674999999998477	TimeIntervals	Lick
135.62199999999999	0.09999999999999432	TimeIntervals	Lick
135.7885	0.10000000000002274	TimeIntervals	Lick
135.92200000000003	0.09999999999999432	TimeIntervals	Lick
136.05525	0.10000000000002274	TimeIntervals	Lick
136.18849999999998	0.06675000000001319	TimeIntervals	Lick
136.2885	0.10000000000002274	TimeIntervals	Lick
136.42200000000003	0.09999999999999432	TimeIntervals	Lick
136.58850000000004	0.10024999999995998	TimeIntervals	Lick
136.72200000000004	0.13349999999996953	TimeIntervals	Lick
136.88875000000002	0.0999999999999659	TimeIntervals	Lick
137.022	0.09999999999999432	TimeIntervals	Lick
137.18875	0.10000000000005116	TimeIntervals	Lick
137.322	0.09999999999999432	TimeIntervals	Lick
137.48874999999998	0.10000000000002274	TimeIntervals	Lick
137.6555	0.06650000000004752	TimeIntervals	Lick
137.72200000000004	0.033499999999975216	TimeIntervals	Reward
137.78900000000002	0.23324999999999818	TimeIntervals	Lick
138.05550000000002	0.9334999999999809	TimeIntervals	Lick
139.02250000000004	0.0999999999999659	TimeIntervals	Lick
139.189	0.10000000000002274	TimeIntervals	Lick
139.3225	0.20000000000004547	TimeIntervals	Lick
